,0,1,2,3,4,5,6,7,8,task
3275,0.12577522830022983,-0.013836334399747205,0.6001469871972553,0.35722974931426865,-2.0951224416665406,-0.3391275864885662,-0.08732543019000465,-0.08817445574365121,0.00946640127529943,5
3276,2.999455043490901,0.367056940496084,-0.12497951134883074,-0.040431190874838555,0.9939137929228846,-0.3598333169262398,0.24553484778302406,0.0700567167845577,-0.03926552099499414,5
3277,0.2280958979174926,-0.03358699150226986,-0.190877572020423,-0.3369701603120828,0.08933346142868201,-0.3951972470377981,-0.09285964993398102,-0.04775373768545593,-0.10983712233938782,5
3278,0.434978702670643,-0.006013398203242387,0.5909543127650119,0.3258145197553807,-0.7725750769118841,-0.18114417354253576,-0.30699664753435996,-0.1508508808227546,-0.08946738654817848,5
3279,1.7755509602516364,0.20766973712348194,0.1854257646864163,0.10252905976836074,-0.7329335347768656,-0.29522612849380836,-0.34794652875727167,-0.1453742577990271,-0.015115712863102907,5
3280,0.5320372447498297,-0.02283705217433807,0.12463894093999363,0.08535192835898284,0.1603639919338339,-0.23997500925296408,-0.031104139672086334,-0.06514006696478385,-0.04575928587643961,5
3281,0.27589625777963317,-0.07897906853855005,0.07850813850328262,0.19150852768276286,-0.5352146416632273,-0.36883804425886363,-0.257212022411719,-0.12053932227658792,-0.05303877865318342,5
3282,-1.7824590023964935,-0.2407089189144993,0.20085509951801572,0.37667794542418004,-0.30047038408855814,-0.24979852754141332,-0.21597950404038835,-0.09994103004966978,-0.0546176410398875,5
3283,0.25419089030366326,-0.04570623820503286,0.33330320444104194,0.23490523785726783,-0.419557208328065,-0.37757354681809585,-0.09234606012458282,-0.012520797939856781,0.03824096547385856,5
3284,-0.5070795365175236,-0.15105282646014584,-0.0948753957691371,-0.08763106321730488,-0.3837600431032476,-0.4010111554353782,-0.34084377719651293,-0.21436043061833396,-0.16965601039775846,5
3285,-1.175631538963001,-0.18954659687904785,0.5530712266254307,0.35962099468159037,0.5449339268132656,-0.33372484660584,0.29990416705630923,0.17495421150911863,0.12916209849737292,5
3286,-1.4219974172951346,-0.2256938527785972,0.42082616157474645,0.6551487434817247,-0.46597332627896626,-0.4000822596747217,-0.33148829580271405,-0.1505392897710347,-0.042055814442961297,5
3287,-1.0365299824041185,-0.1853034298885771,0.20212927099367448,0.10687892154542848,-0.14870027067346622,0.6676160796287061,-0.08298142362967965,-0.039979855449857445,-0.007981836595258791,5
3288,0.033419099380196174,-0.09283451616756873,0.21928874319305475,0.2843640570770952,0.5742896860083386,-0.39457062078834815,0.16054460604935536,0.03908644397473586,0.016776135249058837,5
3289,-1.537406007534106,-0.22749141893717192,0.09928288954201239,0.03402611960351693,0.0948124097375311,-0.26957483328331105,-0.030289954998323945,0.015317362665646919,-0.03651240607605032,5
3290,1.0253191179429615,0.04707998034956696,-0.16301204147888243,-0.2499199163409065,0.5368669552015742,0.4053336759790927,-0.11378532003154379,-0.11579628174195161,-0.13472033479782186,5
3291,0.2759345659858007,-0.06254770119356695,0.12978245287529092,0.07831191691094458,-0.06542181132952615,-0.2995409597050304,-0.20130113409997163,-0.10770458579794938,-0.08322585863674825,5
3292,0.9632686743116946,-0.0008817105304159589,0.05351681367399952,0.024287566271738035,0.08822241777984655,-0.36299727716190544,-0.17345601289138535,-0.10041358512641335,-0.1094217762361081,5
3293,0.5299871265625151,0.00600629565577318,0.22979442195848337,0.0341777513090148,-0.875138241022356,0.8173753584958551,-0.4614273505893423,-0.17519174861919865,-0.0758377678878627,5
3294,-1.1346825834493721,-0.19698619830591949,0.06242844316955681,-0.032943226802469305,1.0363177472423235,-0.11785947549980827,0.1120615779565145,-0.007746822323112197,-0.04031612872168439,5
3295,-1.100116571862309,-0.17679347931430378,0.8309446585746961,0.5634208856913959,0.28420828391876357,0.4049777663600364,0.09106254204909539,-0.03232719074028078,0.1078574792165409,5
3296,-0.24518651792645452,0.07128736991085023,0.8410390880968901,0.29165813616424735,0.9467080515239892,-0.31189113571191424,0.7374972063596706,0.35761600018087136,0.3236841555847273,5
3297,-0.9851678078319461,-0.18080672623799404,0.2541573032061527,0.23659957251685862,-0.130746097725675,-0.1377674709435539,-0.05505517323603069,-0.0076354362131560854,0.04329463957092165,5
3298,-0.7574236010783953,-0.16906280416071134,-0.30189699086028265,-0.33520490925025576,0.45172826709406627,-0.37326206490528785,-0.0012009133215281835,-0.03644568556647582,-0.11546713038521401,5
3299,-0.08197853500465477,-0.07152835704656173,0.052496204226145815,-0.15783551315890787,0.8072988628973229,0.07511885819511728,0.15393475250955171,0.024729898446667366,-0.08217763706612044,5
3300,1.240013927865983,0.1321366556404172,0.40947545905184857,0.2359044678333034,-0.5142251548873167,-0.3124735023597057,-0.13440518581414265,-0.08234324378254392,-0.04479462020682678,5
3301,-0.5417081007161697,-0.12768725977305703,0.032717875872781875,-0.06770035666417375,0.48099395989394117,-0.36587279681869406,0.27112122697815216,0.07470918164238399,-0.04108069300109634,5
3302,1.2864686911575318,0.10001277553403745,-0.29125288422931256,-0.3011530575366202,0.4491787010464941,-0.3542521387822644,-0.014735989896180031,-0.06323424811443014,-0.12031260964559987,5
3303,1.2459724220800754,0.1501871185704751,0.33843171003547157,0.22489268797309073,-1.199815833099012,-0.25336923711802584,0.5744213488408652,0.2641778271552274,0.11493327139168455,5
3304,0.459741707081882,-0.061924367666311216,-0.290985365966751,-0.2777846488484346,0.04295864190734853,-0.36696923886607535,-0.06023427722735601,-0.0672594434335952,-0.13703809685653692,5
3305,1.4303090030492291,0.15312382286635493,-0.1456507903195259,-0.2823639685349851,-0.1086299612863658,0.8173602639670211,-0.3772633082084481,-0.24854296389566433,-0.18826734787926558,5
3306,-0.6571544901419533,-0.1537075545970148,0.2998914085726536,0.10868305021852546,0.6743928132069902,-0.1637587759130017,0.19258330159780696,0.04347840823958423,-0.10188698649163723,5
3307,-0.2865804678784917,-0.0868441480662806,-0.11844098788214233,-0.25964249033423703,0.38712953907038483,0.8945544244059606,0.05017157649943011,0.01588417292681867,-0.031989037301502696,5
3308,0.18054582864022448,-0.0762101762616128,-0.046554379091635574,-0.05193944058071085,-0.16161716614407162,-0.21242478245602958,-0.372294143359311,-0.1912396449817692,-0.135381029128594,5
3309,-1.0897151110044305,-0.18673585373281443,0.40661618109402,0.32169167320917214,-0.2001007476292119,-0.22608400575826576,-0.1698859813883007,-0.016190350203991084,0.06483865726452866,5
3310,-0.3658497892063237,-0.15804716009157135,-0.022467296091817468,0.0694980774687876,-0.3504444870372642,0.050592792448145685,-0.3248023240488042,-0.18397108430986894,-0.12914044062709637,5
3311,1.0491248762918888,0.028032261317552456,0.2723138468919071,0.23989307951807018,-1.033365810696793,-0.18932774140389483,-0.38602681515958703,-0.2556077832139725,-0.11766497311401805,5
3312,0.13086948242970375,-0.0413755367529588,0.07925578090808824,-0.08476944616233306,0.6243936568765873,0.17818687162452937,0.1735263297907255,0.04111996382699094,-0.009711718471077548,5
3313,-1.1367224773227487,-0.18325050820908545,0.4695695380914673,0.2226038616749596,0.2601412607717016,-0.06144804734384604,-0.02174749734070758,-0.013879508645311024,0.029397708894127104,5
3314,1.5518580655082685,0.19980641161425577,0.31602637308942033,0.11003029603627444,-0.38386784113393546,0.2319483781856578,-0.3022541852531562,-0.1664855129815197,-0.10992738754097964,5
3315,0.1542695319898001,-0.09217948467651502,-0.1467615662940344,-0.11344810936250271,-0.2672465890966626,0.4798455418777223,-0.2796020526645974,-0.15299135752581042,-0.10405592150669955,5
3316,-1.7504171770740715,-0.24310350713400902,0.2321077510334194,0.4580070117465508,-0.18553040931828194,0.2761534102250509,-0.2389501728761805,-0.12733938523490762,-0.08707829412189008,5
3317,-0.8257814701218931,-0.18359061133965549,0.376899544071461,0.3522876326723544,-0.613041667955742,-0.2959176006556846,-0.30980706083123866,-0.14509278050222224,-0.06177363933072698,5
3318,0.3464592233096688,-0.04283859918399698,-0.2792548266975034,-0.2699693968386579,0.4959466901447326,1.1683022919924904,-0.18458168456209872,-0.15732442069660227,-0.13102491120419102,5
3319,0.4764617780474281,-0.008130799325824497,0.063287509639886,-0.009928098373520182,-0.11334889550510781,0.5390587553723873,-0.10541705755514964,-0.1034121994532252,-0.06647565762883648,5
3320,0.7075098600482985,-0.011912592067518166,-0.5289114919457768,-0.4325899612029816,-1.3875618944200272,-0.10087900346631311,-0.40871495955310383,-0.2891694234492862,-0.26301496880431385,5
3321,0.13918752489207306,-0.061373638679035065,0.9061051977358191,1.082116295065558,-1.912856851169972,0.31065821231363033,0.06714839667040735,0.12034358970990626,0.19370424622744808,5
3322,0.5924277672427442,-0.005867607604203335,-0.45955158687939696,-0.4473007087732644,0.9216126181564923,-0.2806708325730484,0.05638277102758002,-0.07393332814932049,-0.11306086226717585,5
3323,0.8236736338297985,0.10948261237483416,-0.3418702894950763,-0.4325030689523923,0.16086501787587926,-0.3102419068055645,-0.1412642708336562,-0.13937536615291296,-0.1473921784425626,5
3324,0.2646150044873544,-0.08358356754397873,-0.07332693264734554,-0.040711982693685006,0.6735995335906314,-0.3928108703748676,-0.10661612931070981,-0.15342966403857047,-0.1681939035152092,5
3325,-0.2245210125523021,-0.05549508791048372,-0.3808841992898393,-0.47641882351492176,0.7706872707680426,1.0299104823520409,0.46299769784125167,0.15231820715265587,-0.05079330736023802,5
3326,-0.23817837375372858,-0.09726362871630274,-0.07585167935161004,-0.1395344072183516,0.3286253770643067,1.6300617043335015,0.11258175262319942,0.010452897903071039,-0.029776333401080834,5
3327,-0.0018272063193532858,-0.07373116723349502,0.17832253853845142,0.06074145471787124,0.5973544178168303,-0.27843543324599906,0.20356380160563906,0.07382948108026309,0.007393561928222081,5
3328,1.2103526888049065,0.0742778757419196,-0.003588228113622296,-0.08446799283508089,-0.6401834221251527,-0.40071513550024934,-0.4057155061865828,-0.21942538604785414,-0.13153436284634842,5
3329,0.7785323850665284,-0.016490999637477816,-0.30739518445587954,-0.20072172919806716,-0.33236177809249295,-0.39287323403257735,-0.3010233893780673,-0.15731173427235307,-0.09760877994686176,5
3330,0.764805475190624,0.10972636773660818,0.15802303243254207,-0.04919151401067777,-0.779019578260338,-0.369573361215176,0.3757275914217195,0.14136888884676085,0.08796899710041789,5
3331,-1.3889241785260078,-0.21718529894734287,0.17788604744283043,0.006476004267024277,0.09306294082060862,-0.40044928202211005,-0.1217200458663947,-0.10925885713503061,-0.15228287072631103,5
3332,0.8607053243809496,0.09849600407229032,0.7996665893101562,0.4721730469718124,0.18045703269113317,-0.0001652904860128566,-0.04740286561678194,0.030244640955003576,0.01650812024949689,5
3333,-1.3739909331978089,-0.22845806134101834,0.22329665902988577,0.4842210378482235,-0.2538713083266567,-0.23776384083621876,-0.29589663116065046,-0.1777411089905908,-0.11193301248877172,5
3334,-0.7375836281717878,-0.15473062254019396,0.5211204254786869,0.27330341797854724,-0.4036224922921223,0.9939985108735011,-0.04486277512301982,-0.05805260436791087,0.0012185630497327548,5
3335,0.602458664368927,0.057563341745075755,0.297298313931471,0.1072443366039232,0.2572561212117045,0.06745511514960416,0.06230370107470597,0.05642300074761892,0.05805653397788012,5
3336,-1.2698286670728558,-0.1963038272938204,-0.021052971811626072,-0.22939051378380437,-0.4330439890639447,-0.33970841653534883,-0.28617020144024674,-0.18945141202609467,-0.12264061134523872,5
3337,-0.06939901319067149,-0.06793800436045365,0.5709359258043931,0.35367419314632526,-0.10149706070540979,-0.3687669503497204,-0.13383974980098715,-0.02693833102404984,0.0014828783453323254,5
3338,0.7011463542084619,0.8217592629850303,1.6958325321827394,0.9384313388066289,-0.005304128522617379,0.935336205288741,3.0377988968307883,2.3495439619590437,1.8192399582998815,5
3339,0.7509372894459835,-0.009822775957054674,-0.03464269763980551,-0.13540189405644917,-0.07232964727677677,0.152321951400838,-0.028818621777567364,-0.03239954038497613,-0.08332451083968075,5
3340,-0.33277136204470753,-0.14626912912076184,-0.24838939423768971,-0.14617911510663578,0.08405085132316857,0.7401157600729302,-0.09029176737677072,-0.08122052651911665,-0.094167215399744,5
3341,1.1150990264721448,0.6995303355669326,1.2230425105339005,0.5718923777102568,0.22112749477255117,2.716881373157215,0.9810559182550506,0.7860468129556027,0.8278591761250301,5
3342,0.3186929457277716,-0.02217545655067528,0.6270518952457556,0.43017880051163443,0.19679059247409272,0.10697317146340211,-0.09153524906514292,-0.0894374822077003,-0.04982235281178561,5
3343,-0.5285866337313887,-0.006141627653883846,1.9890143184684477,1.7443436932352063,-0.541311434625601,-0.07028699766157918,1.0070570776682564,0.9045512792921122,0.8715494017225082,5
3344,-0.000785302650072254,0.04073857367125934,1.891616865047363,1.5744841642364011,-0.6923954590735655,-0.3741103804089146,0.777727440202929,0.676988289083779,0.6011971458481007,5
3345,-1.3677410972173485,-0.2136633081208394,0.3635757163687353,0.332438914780519,-0.4131258077459405,-0.3521665758650519,-0.366866910421021,-0.14452238323636005,-0.052418034475901064,5
3346,-1.3295510301297435,-0.22447713215880008,-0.24456512012060644,-0.07683355163389424,-0.21796780991084988,0.5170843711423591,-0.21071593968324248,-0.13936667709743106,-0.15459598662113277,5
3347,-0.020871593435780045,-0.11451506501865752,-0.17459722626091165,-0.07879148505685889,-0.6324684541236494,-0.4009561167067951,-0.36401628845075973,-0.17270649725876802,-0.13128655161053737,5
3348,0.8341124178538337,0.053986507809047124,-0.05969081915402787,-0.264094407513484,0.005148516128634117,0.9308281460024805,-0.2557657279715248,-0.14589198531564987,-0.1687408146060545,5
3349,1.463540452999805,0.18905971233320656,-0.22348146205326885,-0.30115546521360026,0.5508772523800288,-0.3541057766431372,0.3338697255969583,0.09894918531437742,-0.007160954157122943,5
3350,-0.08252514645950808,-0.08238273692753043,0.20997558975612868,0.03573883209633492,0.3133940450656474,1.0558550349373996,-0.11909680732548666,-0.11404804397131528,-0.066222003979113,5
3351,0.015190042543958551,-0.10019089241565478,-0.13250566890300455,-0.08878743574993904,-0.0703689434831126,-0.36662692526738716,-0.2718476585242624,-0.20011578407561123,-0.1205291903235544,5
3352,0.36423887422698326,-0.06950090807485662,0.3556291722000548,0.45584874077993026,-0.42302943430594203,-0.3055256481705086,-0.21504492345763657,-0.11703853150586555,-0.029528484270845454,5
3353,1.2380151706573759,0.1942558721223608,0.14487651670817817,-0.15734647407928837,-0.6346531133531915,0.5477264748148998,-0.21796476407018184,-0.15197288274048265,-0.11025400674473686,5
3354,-0.6131859607314648,-0.15839403739908628,0.39207343501708447,0.42248611306424755,-0.6468327742306064,-0.39284195048550186,-0.2990133216969929,-0.1547941959387096,-0.04801302667623559,5
3355,-0.38092442204520716,-0.16739746913316678,-0.31420954655268385,-0.06957677330575794,-0.9127270277169162,-0.3931340883291923,-0.5255170479154806,-0.28522832471134973,-0.17674994319060033,5
3356,-0.21309367810761567,-0.10478703317621405,-0.4788848710055721,-0.5443372769010856,1.0807842758453188,-0.08837659790922625,0.16180769524622846,-0.01763377632360665,-0.1561932589648101,5
3357,0.7065042245657785,0.015385562206468896,-0.44454167001186096,-0.42438650130382277,-0.4202603129144774,-0.16908435820306672,-0.30622869516381246,-0.19093663780194176,-0.1426720415046438,5
3358,0.37065782928977326,-0.07209046292795206,-0.2253476137249015,-0.18578782243264688,-0.4163769139783237,-0.364075893834062,-0.3313551708735085,-0.1665197830117311,-0.11590563184140838,5
